SIM1826	GCF_001753405.1_cds_from_genomic.fna.gz	0.14248318700698998
SIM1826	GCF_000233895.1_cds_from_genomic.fna.gz	0.06905298486476337
SIM1826	GCF_010365465.1_cds_from_genomic.fna.gz	0.10939794491224698
SIM1826	GCF_002850555.1_cds_from_genomic.fna.gz	0.1067281983436643
SIM1826	GCF_009949145.1_cds_from_genomic.fna.gz	0.057759407911905196
SIM1826	GCF_003186475.1_cds_from_genomic.fna.gz	0.05817654108759629
SIM1826	GCF_002761135.1_cds_from_genomic.fna.gz	0.268043752273547
SIM1826	GCF_008619935.1_cds_from_genomic.fna.gz	0.038267423225109655
SIM1826	GCF_012221365.1_cds_from_genomic.fna.gz	0.08669696710797431
SIM1826	GCF_002082885.1_cds_from_genomic.fna.gz	0.06339359326620288
SIM1827	GCF_004355725.1_cds_from_genomic.fna.gz	0.2043284347523538
SIM1827	GCF_003956445.1_cds_from_genomic.fna.gz	0.015604743442758057
SIM1827	GCF_005080705.1_cds_from_genomic.fna.gz	0.1761711048390528
SIM1827	GCF_000179235.2_cds_from_genomic.fna.gz	0.020422612003740345
SIM1827	GCF_002209305.1_cds_from_genomic.fna.gz	0.05242818847115221
SIM1827	GCF_000590775.1_cds_from_genomic.fna.gz	0.04235489009121163
SIM1827	GCF_001263815.1_cds_from_genomic.fna.gz	0.09058407810918631
SIM1827	GCF_008330765.1_cds_from_genomic.fna.gz	0.08449157898640824
SIM1827	GCF_003945405.1_cds_from_genomic.fna.gz	0.3011840866198381
SIM1827	GCF_001596095.1_cds_from_genomic.fna.gz	0.012430282684298466
SIM1828	GCF_000013125.1_cds_from_genomic.fna.gz	0.020984957260910216
SIM1828	GCF_002849695.1_cds_from_genomic.fna.gz	0.19625619811236947
SIM1828	GCF_001752905.1_cds_from_genomic.fna.gz	0.09434972405764895
SIM1828	GCF_000230295.1_cds_from_genomic.fna.gz	0.07079334605388218
SIM1828	GCF_002090275.1_cds_from_genomic.fna.gz	0.02288787813170099
SIM1828	GCF_002753375.1_cds_from_genomic.fna.gz	0.2656641286856896
SIM1828	GCF_004771195.1_cds_from_genomic.fna.gz	0.043245932215860726
SIM1828	GCF_002197225.1_cds_from_genomic.fna.gz	0.21146753046941488
SIM1828	GCF_004154085.1_cds_from_genomic.fna.gz	0.030461770257459695
SIM1828	GCF_000833235.1_cds_from_genomic.fna.gz	0.04388853475506315
SIM1829	GCF_000271365.1_cds_from_genomic.fna.gz	0.06763076905992714
SIM1829	GCF_001278015.1_cds_from_genomic.fna.gz	0.16004755022923287
SIM1829	GCF_000463055.1_cds_from_genomic.fna.gz	0.09982070530046029
SIM1829	GCF_003586485.1_cds_from_genomic.fna.gz	0.0769856349585477
SIM1829	GCF_004119975.1_cds_from_genomic.fna.gz	0.11025420399464828
SIM1829	GCF_002055515.1_cds_from_genomic.fna.gz	0.14299701683236712
SIM1829	GCF_007827165.1_cds_from_genomic.fna.gz	0.04268637833431501
SIM1829	GCF_000717515.1_cds_from_genomic.fna.gz	0.1788132212736539
SIM1829	GCF_001697645.1_cds_from_genomic.fna.gz	0.06627554811638413
SIM1829	GCF_000022165.1_cds_from_genomic.fna.gz	0.05448897190046355
SIM182	GCF_012593885.1_cds_from_genomic.fna.gz	0.11432159251479453
SIM182	GCF_002906555.1_cds_from_genomic.fna.gz	0.021769530195289214
SIM182	GCF_001007105.1_cds_from_genomic.fna.gz	0.07309594392343623
SIM182	GCF_002952075.1_cds_from_genomic.fna.gz	0.04061138937384033
SIM182	GCF_001726125.1_cds_from_genomic.fna.gz	0.43507918504050097
SIM182	GCF_000209755.1_cds_from_genomic.fna.gz	0.10647656273833148
SIM182	GCF_003432165.1_cds_from_genomic.fna.gz	0.047159767944969684
SIM182	GCF_008386295.1_cds_from_genomic.fna.gz	0.04910225438364867
SIM182	GCF_000341425.1_cds_from_genomic.fna.gz	0.04823340046287233
SIM182	GCF_002447775.1_cds_from_genomic.fna.gz	0.06415037342231648
SIM1830	GCF_005221565.1_cds_from_genomic.fna.gz	0.03095947980788999
SIM1830	GCF_009913675.1_cds_from_genomic.fna.gz	0.10423290093444743
SIM1830	GCF_001901145.1_cds_from_genomic.fna.gz	0.07899306559309706
SIM1830	GCF_009497015.2_cds_from_genomic.fna.gz	0.04881885439469455
SIM1830	GCF_011769825.1_cds_from_genomic.fna.gz	0.03432470617985733
SIM1830	GCF_000632435.1_cds_from_genomic.fna.gz	0.047519638768716364
SIM1830	GCF_003716875.1_cds_from_genomic.fna.gz	0.41488598354482525
SIM1830	GCF_001507005.1_cds_from_genomic.fna.gz	0.058261262608317356
SIM1830	GCF_001887535.1_cds_from_genomic.fna.gz	0.018279855685363135
SIM1830	GCF_900622645.1_cds_from_genomic.fna.gz	0.16372425248279143
SIM1831	GCF_007844055.1_cds_from_genomic.fna.gz	0.08687571656192848
SIM1831	GCF_001620155.1_cds_from_genomic.fna.gz	0.1352745730730781
SIM1831	GCF_001647835.1_cds_from_genomic.fna.gz	0.16367511506787544
SIM1831	GCF_004135835.1_cds_from_genomic.fna.gz	0.014231600481124623
SIM1831	GCF_003966405.1_cds_from_genomic.fna.gz	0.3670656892224389
SIM1831	GCF_005484525.1_cds_from_genomic.fna.gz	0.016112838127893447
SIM1831	GCF_002855325.1_cds_from_genomic.fna.gz	0.14823614601632662
SIM1831	GCF_009909305.1_cds_from_genomic.fna.gz	0.03605964089681363
SIM1831	GCF_001900675.1_cds_from_genomic.fna.gz	0.02116314623115103
SIM1831	GCF_011193375.1_cds_from_genomic.fna.gz	0.01130553432136976
SIM1832	GCF_009867015.1_cds_from_genomic.fna.gz	0.04446490899714453
SIM1832	GCF_001595725.1_cds_from_genomic.fna.gz	0.024900423180876652
SIM1832	GCF_002056295.1_cds_from_genomic.fna.gz	0.004547833770331031
SIM1832	GCF_001709275.1_cds_from_genomic.fna.gz	0.5331922453223898
SIM1832	GCF_004795775.1_cds_from_genomic.fna.gz	0.05336045629540231
SIM1832	GCF_004088075.1_cds_from_genomic.fna.gz	0.2073123746472423
SIM1832	GCF_002119445.1_cds_from_genomic.fna.gz	0.03479773195766543
SIM1832	GCF_003312895.1_cds_from_genomic.fna.gz	0.047090282026717674
SIM1832	GCF_003719555.1_cds_from_genomic.fna.gz	0.03389114518658068
SIM1832	GCF_000020105.1_cds_from_genomic.fna.gz	0.01644259861564952
SIM1833	GCF_002009315.1_cds_from_genomic.fna.gz	0.12284445563854089
SIM1833	GCF_003590665.1_cds_from_genomic.fna.gz	0.030810443052570143
SIM1833	GCF_009938115.1_cds_from_genomic.fna.gz	0.13367925400870978
SIM1833	GCF_005082585.1_cds_from_genomic.fna.gz	0.10826867432982187
SIM1833	GCF_008693685.1_cds_from_genomic.fna.gz	0.11085962557489135
SIM1833	GCF_003203635.1_cds_from_genomic.fna.gz	0.032427277926709824
SIM1833	GCF_000330485.2_cds_from_genomic.fna.gz	0.0038728774659331825
SIM1833	GCF_002504325.1_cds_from_genomic.fna.gz	0.23869757891959228
SIM1833	GCF_001447095.1_cds_from_genomic.fna.gz	0.08715520686000913
SIM1833	GCF_900120205.1_cds_from_genomic.fna.gz	0.13138460622322146
SIM1834	GCF_001456135.1_cds_from_genomic.fna.gz	0.060967977823046554
SIM1834	GCF_002983785.1_cds_from_genomic.fna.gz	0.05450821640696931
SIM1834	GCF_009667745.1_cds_from_genomic.fna.gz	0.104227108471376
SIM1834	GCF_002012105.1_cds_from_genomic.fna.gz	0.08813384150913449
SIM1834	GCF_002089075.2_cds_from_genomic.fna.gz	0.5538402909023636
SIM1834	GCF_000022925.1_cds_from_genomic.fna.gz	0.050813518723151464
SIM1834	GCF_000010085.1_cds_from_genomic.fna.gz	0.025828718287055356
SIM1834	GCF_900636825.1_cds_from_genomic.fna.gz	0.016169155045444725
SIM1834	GCF_000430085.2_cds_from_genomic.fna.gz	0.011931679305046496
SIM1834	GCF_000007865.1_cds_from_genomic.fna.gz	0.033579493526411895
SIM1835	GCF_003073655.1_cds_from_genomic.fna.gz	0.2627736404390156
SIM1835	GCF_004355565.1_cds_from_genomic.fna.gz	0.09286656885101459
SIM1835	GCF_002848505.1_cds_from_genomic.fna.gz	0.012575169304176279
SIM1835	GCF_001272895.1_cds_from_genomic.fna.gz	0.03641379993039966
SIM1835	GCF_003703795.1_cds_from_genomic.fna.gz	0.012336658273883527
SIM1835	GCF_003060845.1_cds_from_genomic.fna.gz	0.19697302800969574
SIM1835	GCF_000307005.1_cds_from_genomic.fna.gz	0.0474776412099263
SIM1835	GCF_000494385.3_cds_from_genomic.fna.gz	0.24540630103006444
SIM1835	GCF_009762495.1_cds_from_genomic.fna.gz	0.03232213028717374
SIM1835	GCF_004124115.1_cds_from_genomic.fna.gz	0.060855062664649996
SIM1836	GCF_012225685.1_cds_from_genomic.fna.gz	0.07336786686071191
SIM1836	GCF_000009565.1_cds_from_genomic.fna.gz	0.1635764957459232
SIM1836	GCF_000225465.1_cds_from_genomic.fna.gz	0.07129124856278256
SIM1836	GCF_001007025.1_cds_from_genomic.fna.gz	0.22797253453854943
SIM1836	GCF_000832385.1_cds_from_genomic.fna.gz	0.03062873429710404
SIM1836	GCF_000007605.1_cds_from_genomic.fna.gz	0.05528769024822958
SIM1836	GCF_009388185.1_cds_from_genomic.fna.gz	0.17548029725787437
SIM1836	GCF_001753265.1_cds_from_genomic.fna.gz	0.03898697877000315
SIM1836	GCF_004119815.1_cds_from_genomic.fna.gz	0.07768565154306077
SIM1836	GCF_900638365.1_cds_from_genomic.fna.gz	0.08572250217576101
SIM1837	GCF_003390995.1_cds_from_genomic.fna.gz	0.019830448020913796
SIM1837	GCF_011331065.1_cds_from_genomic.fna.gz	0.10395863797497279
SIM1837	GCF_003194345.1_cds_from_genomic.fna.gz	0.03393288303275173
SIM1837	GCF_001886935.1_cds_from_genomic.fna.gz	0.09014931127027741
SIM1837	GCF_000829215.1_cds_from_genomic.fna.gz	0.06530276799340537
SIM1837	GCF_001705385.1_cds_from_genomic.fna.gz	0.042966095594570236
SIM1837	GCF_001887415.1_cds_from_genomic.fna.gz	0.42910189629013834
SIM1837	GCF_002119585.1_cds_from_genomic.fna.gz	0.05627507580334384
SIM1837	GCF_009648695.1_cds_from_genomic.fna.gz	0.09002201596519385
SIM1837	GCF_001746675.1_cds_from_genomic.fna.gz	0.06846086805443263
SIM1838	GCF_000007925.1_cds_from_genomic.fna.gz	0.038883551656097054
SIM1838	GCF_002240455.1_cds_from_genomic.fna.gz	0.5073885251874618
SIM1838	GCF_003018255.1_cds_from_genomic.fna.gz	0.04084979150844582
SIM1838	GCF_001596755.1_cds_from_genomic.fna.gz	0.05298753785266114
SIM1838	GCF_001647735.1_cds_from_genomic.fna.gz	0.10118943786228302
SIM1838	GCF_000014845.1_cds_from_genomic.fna.gz	0.02157705823152779
SIM1838	GCF_005144985.1_cds_from_genomic.fna.gz	0.07300577798578795
SIM1838	GCF_002313085.1_cds_from_genomic.fna.gz	0.10161006401390357
SIM1838	GCF_010233165.1_cds_from_genomic.fna.gz	0.04712517100155771
SIM1838	GCF_001456215.1_cds_from_genomic.fna.gz	0.015383084700274087
SIM1839	GCF_000022845.1_cds_from_genomic.fna.gz	0.05478410963198236
SIM1839	GCF_003018615.1_cds_from_genomic.fna.gz	0.033105818866113135
SIM1839	GCF_006402015.1_cds_from_genomic.fna.gz	0.032285282047181826
SIM1839	GCF_001721985.1_cds_from_genomic.fna.gz	0.043582173849262315
SIM1839	GCF_001956735.1_cds_from_genomic.fna.gz	0.04401890818960965
SIM1839	GCF_001305815.1_cds_from_genomic.fna.gz	0.09655374716934076
SIM1839	GCF_001448705.2_cds_from_genomic.fna.gz	0.4466390728790553
SIM1839	GCF_004291075.1_cds_from_genomic.fna.gz	0.039618066366126144
SIM1839	GCF_001543995.1_cds_from_genomic.fna.gz	0.031359959360509435
SIM1839	GCF_900639725.1_cds_from_genomic.fna.gz	0.17805286164081904
SIM183	GCF_000969235.1_cds_from_genomic.fna.gz	0.14661746699430267
SIM183	GCF_002557815.1_cds_from_genomic.fna.gz	0.038721938660676435
SIM183	GCF_003269465.1_cds_from_genomic.fna.gz	0.055866445590611415
SIM183	GCF_009806695.1_cds_from_genomic.fna.gz	0.05269348920966151
SIM183	GCF_011765485.1_cds_from_genomic.fna.gz	0.102688978525093
SIM183	GCF_003856635.1_cds_from_genomic.fna.gz	0.0656991622743545
SIM183	GCF_001720945.1_cds_from_genomic.fna.gz	0.02346953659322238
SIM183	GCF_002246595.2_cds_from_genomic.fna.gz	0.03317404846847226
SIM183	GCF_000009365.1_cds_from_genomic.fna.gz	0.07842902729038974
SIM183	GCF_002447755.1_cds_from_genomic.fna.gz	0.40263990639321606
SIM1840	GCF_000367405.1_cds_from_genomic.fna.gz	0.08476715803876465
SIM1840	GCF_000284555.1_cds_from_genomic.fna.gz	0.03402562667417719
SIM1840	GCF_002448015.1_cds_from_genomic.fna.gz	0.06020866656676148
SIM1840	GCF_012030675.1_cds_from_genomic.fna.gz	0.01250178938515747
SIM1840	GCF_900478245.1_cds_from_genomic.fna.gz	0.11504388688243931
SIM1840	GCF_002346165.1_cds_from_genomic.fna.gz	0.009408702040258647
SIM1840	GCF_001022235.1_cds_from_genomic.fna.gz	0.08564501264278505
SIM1840	GCF_003432225.1_cds_from_genomic.fna.gz	0.10745381638201379
SIM1840	GCF_009739825.1_cds_from_genomic.fna.gz	0.4677625607964567
SIM1840	GCF_009911835.1_cds_from_genomic.fna.gz	0.023182780591185823
SIM1841	GCF_900639455.1_cds_from_genomic.fna.gz	0.1483823051773276
SIM1841	GCF_001886995.1_cds_from_genomic.fna.gz	0.15503392939990457
SIM1841	GCF_000091085.2_cds_from_genomic.fna.gz	0.07317129681193313
SIM1841	GCF_003589805.1_cds_from_genomic.fna.gz	0.16972877114425067
SIM1841	GCF_001856725.1_cds_from_genomic.fna.gz	0.026982565147185576
SIM1841	GCF_002906875.1_cds_from_genomic.fna.gz	0.11688285502023073
SIM1841	GCF_002180075.1_cds_from_genomic.fna.gz	0.07881423661426262
SIM1841	GCF_008931245.1_cds_from_genomic.fna.gz	0.03005731105337266
SIM1841	GCF_000007645.1_cds_from_genomic.fna.gz	0.025242957045083413
SIM1841	GCF_000012785.1_cds_from_genomic.fna.gz	0.17570377258644904
SIM1842	GCF_000756125.1_cds_from_genomic.fna.gz	0.16765328269713026
SIM1842	GCF_004771175.1_cds_from_genomic.fna.gz	0.08739090290698674
SIM1842	GCF_003641125.1_cds_from_genomic.fna.gz	0.09923378633939975
SIM1842	GCF_001593565.1_cds_from_genomic.fna.gz	0.0825908350621645
SIM1842	GCF_003718615.1_cds_from_genomic.fna.gz	0.33772156916991936
SIM1842	GCF_002777155.1_cds_from_genomic.fna.gz	0.0208351954504197
SIM1842	GCF_005854245.1_cds_from_genomic.fna.gz	0.05119553091895459
SIM1842	GCF_011383065.1_cds_from_genomic.fna.gz	0.09535462687228452
SIM1842	GCF_004214895.1_cds_from_genomic.fna.gz	0.03459386665605026
SIM1842	GCF_002313125.1_cds_from_genomic.fna.gz	0.023430403926690303
SIM1843	GCF_000026685.1_cds_from_genomic.fna.gz	0.010976104923527769
SIM1843	GCF_006401215.1_cds_from_genomic.fna.gz	0.04146364831902601
SIM1843	GCF_005886545.1_cds_from_genomic.fna.gz	0.08573047036897143
SIM1843	GCF_009664245.1_cds_from_genomic.fna.gz	0.27633222624126086
SIM1843	GCF_004337615.1_cds_from_genomic.fna.gz	0.11155761867719147
SIM1843	GCF_000007605.1_cds_from_genomic.fna.gz	0.005592257249982308
SIM1843	GCF_000963815.1_cds_from_genomic.fna.gz	0.1660667097870467
SIM1843	GCF_003813005.1_cds_from_genomic.fna.gz	0.167032855611976
SIM1843	GCF_002881865.1_cds_from_genomic.fna.gz	0.06060318805024793
SIM1843	GCF_001275565.2_cds_from_genomic.fna.gz	0.07464492077076962
SIM1844	GCF_000508765.1_cds_from_genomic.fna.gz	0.6278190416397806
SIM1844	GCF_003522845.1_cds_from_genomic.fna.gz	0.019335380957198132
SIM1844	GCF_004194615.2_cds_from_genomic.fna.gz	0.05404874738673596
SIM1844	GCF_004848885.1_cds_from_genomic.fna.gz	0.046459176674073996
SIM1844	GCF_000971665.1_cds_from_genomic.fna.gz	0.062008139821154364
SIM1844	GCF_002945515.1_cds_from_genomic.fna.gz	0.02531925264037504
SIM1844	GCF_900475355.1_cds_from_genomic.fna.gz	0.05818434922870724
SIM1844	GCF_002356675.1_cds_from_genomic.fna.gz	0.030407929391628903
SIM1844	GCF_002173715.1_cds_from_genomic.fna.gz	0.026658248943510935
SIM1844	GCF_000186245.1_cds_from_genomic.fna.gz	0.049759733316834635
SIM1845	GCF_004847625.1_cds_from_genomic.fna.gz	0.0053274452557950875
SIM1845	GCF_900636145.1_cds_from_genomic.fna.gz	0.024753018979941022
SIM1845	GCF_001183705.3_cds_from_genomic.fna.gz	0.12809006781455573
SIM1845	GCF_000623395.2_cds_from_genomic.fna.gz	0.22030306140074432
SIM1845	GCF_001077675.1_cds_from_genomic.fna.gz	0.05305844906051974
SIM1845	GCF_004028375.1_cds_from_genomic.fna.gz	0.01950776774355383
SIM1845	GCF_003482365.1_cds_from_genomic.fna.gz	0.01319903724900679
SIM1845	GCF_002202195.1_cds_from_genomic.fna.gz	0.14967109976885107
SIM1845	GCF_003855195.1_cds_from_genomic.fna.gz	0.020163827806955116
SIM1845	GCF_003184485.1_cds_from_genomic.fna.gz	0.3659262249200773
SIM1846	GCF_002812605.1_cds_from_genomic.fna.gz	0.1037432335483276
SIM1846	GCF_000283735.1_cds_from_genomic.fna.gz	0.03519619587807763
SIM1846	GCF_004792595.1_cds_from_genomic.fna.gz	0.026446079431809332
SIM1846	GCF_003966655.1_cds_from_genomic.fna.gz	0.016205377165798805
SIM1846	GCF_000270005.1_cds_from_genomic.fna.gz	0.1040406396170508
SIM1846	GCF_009756475.1_cds_from_genomic.fna.gz	0.04849489620737493
SIM1846	GCF_002952615.1_cds_from_genomic.fna.gz	0.21616320621006732
SIM1846	GCF_001895785.1_cds_from_genomic.fna.gz	0.02115635206650608
SIM1846	GCF_001506905.1_cds_from_genomic.fna.gz	0.24108415272436706
SIM1846	GCF_009498375.1_cds_from_genomic.fna.gz	0.1874698671506206
SIM1847	GCF_009856605.1_cds_from_genomic.fna.gz	0.0031593345247066954
SIM1847	GCF_003429425.1_cds_from_genomic.fna.gz	0.0064526970733634155
SIM1847	GCF_000018445.1_cds_from_genomic.fna.gz	0.08393809473039497
SIM1847	GCF_003325095.1_cds_from_genomic.fna.gz	0.38093661030796905
SIM1847	GCF_002128125.1_cds_from_genomic.fna.gz	0.1083456396730316
SIM1847	GCF_002290305.1_cds_from_genomic.fna.gz	0.024908849599553556
SIM1847	GCF_002012065.1_cds_from_genomic.fna.gz	0.0197935372324576
SIM1847	GCF_011064575.1_cds_from_genomic.fna.gz	0.011441963273741583
SIM1847	GCF_001266635.1_cds_from_genomic.fna.gz	0.15981114279752034
SIM1847	GCF_004768565.1_cds_from_genomic.fna.gz	0.2012121307872612
SIM1848	GCF_003711065.1_cds_from_genomic.fna.gz	0.05458190231707693
SIM1848	GCF_001895825.1_cds_from_genomic.fna.gz	0.052102330334708374
SIM1848	GCF_001046095.2_cds_from_genomic.fna.gz	0.2717327163002172
SIM1848	GCF_003354745.1_cds_from_genomic.fna.gz	0.07349664640018719
SIM1848	GCF_000756145.1_cds_from_genomic.fna.gz	0.09625585402622132
SIM1848	GCF_007431185.1_cds_from_genomic.fna.gz	0.06541612121041626
SIM1848	GCF_003571785.1_cds_from_genomic.fna.gz	0.0612286305191864
SIM1848	GCF_009791495.1_cds_from_genomic.fna.gz	0.19006773056405724
SIM1848	GCF_003627335.1_cds_from_genomic.fna.gz	0.05138617345946746
SIM1848	GCF_004119675.1_cds_from_genomic.fna.gz	0.08373189486846157
SIM1849	GCF_001077535.1_cds_from_genomic.fna.gz	0.02586637747742777
SIM1849	GCF_002258145.3_cds_from_genomic.fna.gz	0.2247657168333756
SIM1849	GCF_008807655.1_cds_from_genomic.fna.gz	0.031164520353863613
SIM1849	GCF_000498675.1_cds_from_genomic.fna.gz	0.05981351321049649
SIM1849	GCF_005954605.1_cds_from_genomic.fna.gz	0.2692064877180096
SIM1849	GCF_000284575.1_cds_from_genomic.fna.gz	0.024104199217084447
SIM1849	GCF_003718575.1_cds_from_genomic.fna.gz	0.14984224564075185
SIM1849	GCF_008195485.1_cds_from_genomic.fna.gz	0.09762571046544988
SIM1849	GCF_000833475.1_cds_from_genomic.fna.gz	0.06374242287897229
SIM1849	GCF_003611015.1_cds_from_genomic.fna.gz	0.05386880620456853
SIM184	GCF_001989475.1_cds_from_genomic.fna.gz	0.0370426693099473
SIM184	GCF_001484005.1_cds_from_genomic.fna.gz	0.024338846086471827
SIM184	GCF_001901085.1_cds_from_genomic.fna.gz	0.25300120557803424
SIM184	GCF_000439755.1_cds_from_genomic.fna.gz	0.09298535254466764
SIM184	GCF_002025205.1_cds_from_genomic.fna.gz	0.06242831021032858
SIM184	GCF_009497695.1_cds_from_genomic.fna.gz	0.02393113782059193
SIM184	GCF_000757035.2_cds_from_genomic.fna.gz	0.23002884623841918
SIM184	GCF_000968335.1_cds_from_genomic.fna.gz	0.22620815224927432
SIM184	GCF_003425565.1_cds_from_genomic.fna.gz	0.025175891424041662
SIM184	GCF_001708505.1_cds_from_genomic.fna.gz	0.024859588538223308
SIM1850	GCF_007633355.1_cds_from_genomic.fna.gz	0.18694682038139565
SIM1850	GCF_000272755.4_cds_from_genomic.fna.gz	0.0827688343552625
SIM1850	GCF_003986655.1_cds_from_genomic.fna.gz	0.15662841488119397
SIM1850	GCF_009664615.1_cds_from_genomic.fna.gz	0.1253111710714904
SIM1850	GCF_004103535.1_cds_from_genomic.fna.gz	0.05582521121870117
SIM1850	GCF_009739985.1_cds_from_genomic.fna.gz	0.11244595821648258
SIM1850	GCF_007726545.1_cds_from_genomic.fna.gz	0.07616626489877447
SIM1850	GCF_000367405.1_cds_from_genomic.fna.gz	0.012207496484661632
SIM1850	GCF_004322795.1_cds_from_genomic.fna.gz	0.09397529794498623
SIM1850	GCF_009930895.1_cds_from_genomic.fna.gz	0.09772453054705135
SIM1851	GCF_000755905.1_cds_from_genomic.fna.gz	0.1287068127679868
SIM1851	GCF_004798765.1_cds_from_genomic.fna.gz	0.030167621450376766
SIM1851	GCF_003515565.1_cds_from_genomic.fna.gz	0.24225757412364035
SIM1851	GCF_000497525.1_cds_from_genomic.fna.gz	0.054610392417008664
SIM1851	GCF_001305815.1_cds_from_genomic.fna.gz	0.12258434844598448
SIM1851	GCF_003149695.1_cds_from_genomic.fna.gz	0.08285240412863078
SIM1851	GCF_002764135.1_cds_from_genomic.fna.gz	0.20045795788373394
SIM1851	GCF_000245515.1_cds_from_genomic.fna.gz	0.0252871036041355
SIM1851	GCF_900475165.1_cds_from_genomic.fna.gz	0.08149265337707919
SIM1851	GCF_009707285.1_cds_from_genomic.fna.gz	0.031583131801423574
SIM1852	GCF_002196535.1_cds_from_genomic.fna.gz	0.055354191139924264
SIM1852	GCF_003325195.1_cds_from_genomic.fna.gz	0.2109810028476883
SIM1852	GCF_000833495.1_cds_from_genomic.fna.gz	0.059172609557782606
SIM1852	GCF_011464815.1_cds_from_genomic.fna.gz	0.17121359747982798
SIM1852	GCF_005222585.1_cds_from_genomic.fna.gz	0.06427063856632513
SIM1852	GCF_000221645.1_cds_from_genomic.fna.gz	0.2772264342874329
SIM1852	GCF_002000685.1_cds_from_genomic.fna.gz	0.021811608502717496
SIM1852	GCF_000011585.1_cds_from_genomic.fna.gz	0.06362574437954291
SIM1852	GCF_001921905.1_cds_from_genomic.fna.gz	0.05932902763951741
SIM1852	GCF_007858535.1_cds_from_genomic.fna.gz	0.017015145599241038
SIM1853	GCF_003966775.1_cds_from_genomic.fna.gz	0.08278369287103185
SIM1853	GCF_003030425.1_cds_from_genomic.fna.gz	0.04784153707899906
SIM1853	GCF_001278015.1_cds_from_genomic.fna.gz	0.13037794280696485
SIM1853	GCF_002881235.1_cds_from_genomic.fna.gz	0.20597399663983781
SIM1853	GCF_900636295.1_cds_from_genomic.fna.gz	0.10571805151289772
SIM1853	GCF_003425505.1_cds_from_genomic.fna.gz	0.006650954084494458
SIM1853	GCF_002859305.1_cds_from_genomic.fna.gz	0.15076711961551528
SIM1853	GCF_001183665.1_cds_from_genomic.fna.gz	0.033809375924763636
SIM1853	GCF_006165285.1_cds_from_genomic.fna.gz	0.038832469688060076
SIM1853	GCF_009497675.1_cds_from_genomic.fna.gz	0.19724485977743525
SIM1854	GCF_001545015.1_cds_from_genomic.fna.gz	0.023545126367376403
